Arnold_Schwarzenegger_0003.jpg, 1
Joseph_Estrada_0003.jpg, 1
Princess_Aiko_0002.jpg, 0
Tom_Cruise_0004.jpg, 1
Walter_Mondale_0009.jpg, 1
Pete_Sampras_0022.jpg, 1
Julian_Fantino_0001.jpg, 1
Fayssal_Mekdad_0002.jpg, 1
Richard_Penniman_0001.jpg, 1
Barry_Alvarez_0002.jpg, 1
Debbie_Reynolds_0003.jpg, 0
Malcolm_Jamal_Warner_0001.jpg, 1
Brian_Cowen_0002.jpg, 1
George_W_Bush_0466.jpg, 1
Giuseppe_Morchio_0001.jpg, 1
John_Jumper_0001.jpg, 1
Lleyton_Hewitt_0029.jpg, 1
Ismail_Merchant_0001.jpg, 1
Carlos_Mesa_0002.jpg, 1
Alex_Barros_0001.jpg, 1
Phil_Gramm_0002.jpg, 1
Francisco_Santos_0001.jpg, 1
Jim_Jeffords_0001.jpg, 1
Vyacheslav_Fetisov_0001.jpg, 1
Paul_McCartney_0004.jpg, 1
Charlton_Heston_0005.jpg, 1
Carlos_Mesa_0001.jpg, 1
John_Malkovich_0003.jpg, 1
Elizabeth_Dole_0001.jpg, 0
Jim_Hahn_0003.jpg, 1
Angela_Merkel_0005.jpg, 0
Franco_Dragone_0001.jpg, 1
Kofi_Annan_0014.jpg, 1
Marcelo_Rios_0005.jpg, 1
Michael_Guiler_0001.jpg, 1
Michael_Jackson_0005.jpg, 1
Anthony_Garotinho_0001.jpg, 1
Kjell_Magne_Bondevik_0002.jpg, 1
Gloria_Macapagal_Arroyo_0005.jpg, 0
Guillermo_Coria_0030.jpg, 1
Jose_Viegas_Filho_0001.jpg, 1
Chang_Saio-yue_0001.jpg, 0
Sue_Slavec_0001.jpg, 0
Hans_Blix_0015.jpg, 1
Sarah_Hughes_0003.jpg, 0
Edmund_Stoiber_0007.jpg, 1
Martha_Sahagun_de_Fox_0001.jpg, 0
Ellen_Engleman_0002.jpg, 0
Wendy_Selig_0001.jpg, 0
Kim_Ryong-sung_0010.jpg, 1
Martha_Stewart_0001.jpg, 0
Bridgette_Wilson-Sampras_0001.jpg, 0
Jose_Manuel_Durao_Barroso_0006.jpg, 1
Hannah_Stockbauer_0001.jpg, 0
Ahmed_Lopez_0001.jpg, 1
Ben_Curtis_0003.jpg, 1
Celine_Dion_0003.jpg, 0
Ruth_Harlow_0001.jpg, 1
Teddy_Kollek_0001.jpg, 1
Bertie_Ahern_0002.jpg, 1
Ariel_Sharon_0004.jpg, 1
Alfredo_di_Stefano_0001.jpg, 1
Tim_Curley_0001.jpg, 1
Alex_Popov_0001.jpg, 1
George_W_Bush_0029.jpg, 1
Vladimir_Putin_0014.jpg, 1
Fernando_Valenzuela_0001.jpg, 1
Tim_Duncan_0003.jpg, 1
Christopher_Patten_0002.jpg, 1
Leticia_Dolera_0001.jpg, 0
Gerhard_Schroeder_0038.jpg, 1
Steven_Hatfill_0002.jpg, 1
Cristina_Torrens_Valero_0001.jpg, 0
Donna_Ralston_0001.jpg, 0
Heinz_Feldmann_0002.jpg, 1
Abdullah_Gul_0001.jpg, 1
Miyako_Miyazaki_0002.jpg, 0
Jean-Marc_de_La_Sabliere_0002.jpg, 1
Mary_Frances_Seiter_0001.jpg, 0
Edward_Lohn_0001.jpg, 1
Hamid_Karzai_0003.jpg, 1
Duane_Barber_0001.jpg, 1
Natalie_Juniardi_0001.jpg, 0
Steve_Cox_0001.jpg, 1
Jerry_Falwell_0001.jpg, 1
George_W_Bush_0087.jpg, 1
Tony_Blair_0048.jpg, 1
Spencer_Abraham_0016.jpg, 1
Rita_Wilson_0002.jpg, 0
Paul_Cerjan_0001.jpg, 1
Pete_Rose_0001.jpg, 1
Marcus_Gronholm_0002.jpg, 1
Julie_Gerberding_0008.jpg, 0
Saddam_Hussein_0010.jpg, 1
Esther_Macklin_0001.jpg, 0
Tommy_Thompson_0001.jpg, 1
Carla_Del_Ponte_0003.jpg, 0
Sureyya_Ayhan_0001.jpg, 0
Patricia_Phillips_0001.jpg, 0
Don_Nickles_0001.jpg, 1
Orlando_Bloom_0003.jpg, 1
Habib_Rizieq_0004.jpg, 1
Renato_Soru_0001.jpg, 1
Madge_Overhouse_0001.jpg, 0
George_W_Bush_0326.jpg, 1
Stephen_Daldry_0002.jpg, 1
Oprah_Winfrey_0002.jpg, 0
Ben_Howland_0003.jpg, 1
John_Edwards_0007.jpg, 1
Spencer_Abraham_0005.jpg, 1
Ariel_Sharon_0006.jpg, 1
Tang_Jiaxuan_0007.jpg, 1
George_W_Bush_0418.jpg, 1
Bill_Clinton_0011.jpg, 1
George_W_Bush_0417.jpg, 1
Vicente_Fox_0003.jpg, 1
Carlos_Moya_0012.jpg, 1
Bill_OReilly_0001.jpg, 1
Arnold_Schwarzenegger_0010.jpg, 1
Sergio_Vieira_De_Mello_0005.jpg, 1
Serena_Williams_0049.jpg, 0
Kim_Jong-Il_0001.jpg, 1
Garry_Kasparov_0001.jpg, 1
Hamid_Karzai_0013.jpg, 1
Paul_Gascoigne_0003.jpg, 1
Howard_Dean_0011.jpg, 1
Andy_Lau_0001.jpg, 1
Hamid_Karzai_0006.jpg, 1
George_W_Bush_0159.jpg, 1
Diana_Taylor_0001.jpg, 0
Hugh_Grant_0007.jpg, 1
Johnny_Depp_0002.jpg, 1
Stockard_Channing_0003.jpg, 0
Simon_Cowell_0001.jpg, 1
Lynn_Abraham_0002.jpg, 0
John_McEnroe_0001.jpg, 1
Yoshiyuki_Kamei_0001.jpg, 1
Arianna_Huffington_0001.jpg, 0
Yao_Ming_0005.jpg, 1
Inocencio_Arias_0002.jpg, 1
Keith_Brown_0001.jpg, 1
Colleen_Donovan_0001.jpg, 0
Roy_Williams_0001.jpg, 1
Toni_Braxton_0001.jpg, 0
Muhammad_Ali_0004.jpg, 1
Richard_Gephardt_0005.jpg, 1
David_Dewhurst_0001.jpg, 1
Bill_McBride_0010.jpg, 1
Marco_Antonio_Barrera_0004.jpg, 1
Condoleezza_Rice_0004.jpg, 0
Donald_Rumsfeld_0073.jpg, 1
Tom_Ridge_0015.jpg, 1
Toni_Braxton_0003.jpg, 0
Gonzalo_Sanchez_de_Lozada_0004.jpg, 1
Mahathir_Mohamad_0001.jpg, 1
Roh_Moo-hyun_0015.jpg, 1
Naomi_Watts_0012.jpg, 0
Steven_Spielberg_0001.jpg, 1
Gloria_Macapagal_Arroyo_0044.jpg, 0
Thabo_Mbeki_0003.jpg, 1
Kurt_Warner_0004.jpg, 1
Dennis_Hastert_0001.jpg, 1
Kate_Moss_0001.jpg, 0
Mary_Carey_0003.jpg, 0
Atal_Bihari_Vajpayee_0024.jpg, 1
Ai_Sugiyama_0005.jpg, 0
Nicanor_Duarte_Frutos_0007.jpg, 1
Kevin_Hearn_0001.jpg, 1
Sarah_Michelle_Gellar_0002.jpg, 0
Spencer_Abraham_0003.jpg, 1
Jacqueline_Obradors_0001.jpg, 0
Tim_Conway_0001.jpg, 1
Lleyton_Hewitt_0008.jpg, 1
Mike_Miller_0001.jpg, 1
Al_Gore_0005.jpg, 1
Jennifer_Aniston_0019.jpg, 0
Juan_Pablo_Montoya_0006.jpg, 1
Marina_Canetti_0001.jpg, 0
Tony_Blair_0096.jpg, 1
Rowan_Williams_0001.jpg, 1
Du_Qinglin_0001.jpg, 1
Chan_Gailey_0001.jpg, 1
Charlton_Heston_0003.jpg, 1
John_Walsh_0002.jpg, 1
Lincoln_Chafee_0001.jpg, 1
Mikhail_Wehbe_0004.jpg, 1
Robert_Zoellick_0005.jpg, 1
Andy_Graves_0001.jpg, 1
Greg_Kinsey_0001.jpg, 1
Aldo_Paredes_0002.jpg, 1
Tavis_Smiley_0001.jpg, 1
Paul_Johnson_0001.jpg, 1
Arnold_Schwarzenegger_0036.jpg, 1
Tony_Blair_0024.jpg, 1
Bernard_Ebbers_0001.jpg, 1
Mohammad_Hasanein_0001.jpg, 1
Robert_Zoellick_0001.jpg, 1
Gloria_Macapagal_Arroyo_0029.jpg, 0
Gary_Paer_0001.jpg, 1
Sheila_Fraser_0001.jpg, 0
Thomas_OBrien_0006.jpg, 1
James_Blake_0006.jpg, 1
Jennifer_Aniston_0015.jpg, 0
Keira_Knightley_0002.jpg, 0
Andre_Agassi_0014.jpg, 1
Manuel_Jesus_0001.jpg, 1
Spencer_Abraham_0007.jpg, 1
Theresa_May_0001.jpg, 0
Julie_Gerberding_0014.jpg, 0
Atal_Bihari_Vajpayee_0017.jpg, 1
Ian_Thorpe_0003.jpg, 1
Donald_Keyser_0001.jpg, 1
Stacey_Jones_0001.jpg, 1
Jan_Ullrich_0003.jpg, 1
Jose_Serra_0008.jpg, 1
George_W_Bush_0240.jpg, 1
Leonardo_DiCaprio_0003.jpg, 1
Katie_Smith_0001.jpg, 0
Abid_Hamid_Mahmud_Al-Tikriti_0003.jpg, 1
Igor_Ivanov_0010.jpg, 1
Makhdoom_Amin_Fahim_0002.jpg, 1
George_W_Bush_0050.jpg, 1
Jerry_Oliver_0001.jpg, 1
Debbie_Reynolds_0004.jpg, 0
Kurt_Busch_0002.jpg, 1
Roh_Moo-hyun_0019.jpg, 1
Marcos_Milinkovic_0001.jpg, 1
Nursultan_Nazarbayev_0001.jpg, 1
Mahima_Chaudhari_0001.jpg, 0
Donald_Rumsfeld_0010.jpg, 1
Guillermo_Coria_0029.jpg, 1
Tony_Blair_0097.jpg, 1
Nancy_Demme_0002.jpg, 0
Gonzalo_Sanchez_de_Lozada_0006.jpg, 1
Colin_Powell_0014.jpg, 1
Vinnie_Jones_0001.jpg, 1
Jen_Schefft_0001.jpg, 0
Emma_Watson_0005.jpg, 0
Robert_Evans_0003.jpg, 1
Santiago_Botero_0001.jpg, 1
Meryl_Streep_0003.jpg, 0
Andre_Agassi_0017.jpg, 1
Yashwant_Sinha_0007.jpg, 1
Gerry_Parsky_0002.jpg, 1
Chris_Kolanas_0001.jpg, 1
Vladimir_Putin_0038.jpg, 1
Ernie_Eves_0001.jpg, 1
Silvio_Berlusconi_0015.jpg, 1
Michael_Powell_0004.jpg, 1
Randy_Jackson_0001.jpg, 1
George_W_Bush_0297.jpg, 1
George_Maxwell_Richards_0001.jpg, 1
John_Mayer_0002.jpg, 1
Recep_Tayyip_Erdogan_0024.jpg, 1
Donald_Rumsfeld_0051.jpg, 1
Dick_Bennett_0001.jpg, 1
George_W_Bush_0342.jpg, 1
Ishaq_Shahryar_0002.jpg, 1
Marisol_Breton_0001.jpg, 0
Ted_Maher_0002.jpg, 1
Jack_Straw_0015.jpg, 1
Bill_Graham_0005.jpg, 1
Donald_Rumsfeld_0075.jpg, 1
Sandra_Bullock_0004.jpg, 0
Megawati_Sukarnoputri_0032.jpg, 0
Silvio_Berlusconi_0011.jpg, 1
Mohammed_Baqir_al-Hakim_0003.jpg, 1
James_McMahon_0001.jpg, 1
Rocco_Buttiglione_0001.jpg, 1
John_Ashcroft_0051.jpg, 1
Junichiro_Koizumi_0051.jpg, 1
Meirion_Evans_0001.jpg, 1
Margie_Puente_0001.jpg, 0
Bill_Carmody_0001.jpg, 1
Rudolph_Giuliani_0005.jpg, 1
Lance_Armstrong_0001.jpg, 1
Ariel_Sharon_0038.jpg, 1
Vincent_Brooks_0007.jpg, 1
Luiz_Inacio_Lula_da_Silva_0020.jpg, 1
Michael_Moore_0001.jpg, 1
Ethan_Hawke_0001.jpg, 1
James_Smith_0002.jpg, 1
Rubens_Barrichello_0006.jpg, 1
Tony_Clement_0001.jpg, 1
Ciro_Gomes_0002.jpg, 1
Naomi_Watts_0017.jpg, 0
Bill_Sizemore_0002.jpg, 1
Rick_Reed_0001.jpg, 1
Troy_Polamalu_0001.jpg, 1
Serena_Williams_0039.jpg, 0
Lawrence_MacAulay_0002.jpg, 1
Lleyton_Hewitt_0037.jpg, 1
Spike_Helmick_0001.jpg, 1
Richie_Adubato_0002.jpg, 1
John_Snow_0017.jpg, 1
Mark_Philippoussis_0011.jpg, 1
Alejandro_Lembo_0001.jpg, 1
Patti_Balgojevich_0001.jpg, 0
Cathy_Freeman_0002.jpg, 0
Hillary_Clinton_0012.jpg, 0
Milo_Maestrecampo_0001.jpg, 1
Lemuel_Montulo_0001.jpg, 1
Raf_Vallone_0001.jpg, 1
Eduard_Shevardnadze_0001.jpg, 1
Jay_Garner_0004.jpg, 1
Sally_Field_0001.jpg, 0
Ana_Palacio_0006.jpg, 0
George_W_Bush_0037.jpg, 1
Ricardo_Monasterio_0001.jpg, 1
Marty_Mornhinweg_0002.jpg, 1
Bronson_Arroyo_0001.jpg, 1
Dominique_Perben_0001.jpg, 1
George_W_Bush_0456.jpg, 1
George_W_Bush_0274.jpg, 1
Raaf_Schefter_0001.jpg, 1
Benjamin_Netanyahu_0003.jpg, 1
Thabo_Mbeki_0001.jpg, 1
Marion_Fahnestock_0001.jpg, 0
Aicha_El_Ouafi_0001.jpg, 0
Colin_Powell_0069.jpg, 1
Larry_Lucchino_0002.jpg, 1
Milo_Djukanovic_0003.jpg, 1
Donald_Carty_0001.jpg, 1
John_Swofford_0003.jpg, 1
Bill_Maher_0001.jpg, 1
Luis_Gonzalez_Macchi_0004.jpg, 1
Tony_Blair_0062.jpg, 1
Petro_Symonenko_0002.jpg, 1
Fernando_Henrique_Cardoso_0005.jpg, 1
Norodom_Sihanouk_0002.jpg, 1
Juanes_0001.jpg, 1
GL_Peiris_0004.jpg, 1
Elvis_Presley_0002.jpg, 1
Bernadette_Peters_0001.jpg, 0
Jalen_Rose_0001.jpg, 1
Queen_Elizabeth_II_0006.jpg, 0
Silvio_Berlusconi_0009.jpg, 1
Paul_Kagame_0002.jpg, 1
Gloria_Gaynor_0001.jpg, 0
Martin_Gecht_0001.jpg, 1
Tim_Robbins_0005.jpg, 1
Carlos_Arroyo_0001.jpg, 1
Goldie_Hawn_0005.jpg, 0
Stephen_Thompson_0001.jpg, 1
Jose_Maria_Aznar_0015.jpg, 1
Edward_Arsenault_0001.jpg, 1
Steven_Spielberg_0004.jpg, 1
Anthony_Pico_0001.jpg, 1
Ben_Affleck_0007.jpg, 1
Gray_Davis_0012.jpg, 1
Davey_Johnson_0001.jpg, 1
Nestor_Kirchner_0025.jpg, 1
Teresa_Heinz_Kerry_0001.jpg, 0
Bernice_Wong_0001.jpg, 0
Mladen_Naletilic_0001.jpg, 1
Deece_Eckstein_0001.jpg, 1
Denzel_Washington_0001.jpg, 1
Bob_Menendez_0001.jpg, 1
Sheryl_Crow_0001.jpg, 0
Vladimir_Putin_0049.jpg, 1
George_W_Bush_0245.jpg, 1
Nestor_Kirchner_0020.jpg, 1
Silvio_Berlusconi_0024.jpg, 1
Gilles_Panizzi_0001.jpg, 1
Arnold_Schwarzenegger_0035.jpg, 1
George_W_Bush_0191.jpg, 1
Erin_Runnion_0002.jpg, 0
Doug_Duncan_0002.jpg, 1
Ray_Romano_0001.jpg, 1
Colin_Powell_0112.jpg, 1
Jacques_Chirac_0049.jpg, 1
Abdullatif_Sener_0002.jpg, 1
Jennifer_Capriati_0022.jpg, 0
Jeremy_Shockey_0002.jpg, 1
Megawati_Sukarnoputri_0020.jpg, 0
Doris_Roberts_0001.jpg, 0
Laura_Bush_0022.jpg, 0
Gerald_Fitch_0001.jpg, 1
Rebecca_Romijn-Stamos_0003.jpg, 0
Joan_Laporta_0001.jpg, 1
Gary_Locke_0001.jpg, 1
Steven_Van_Zandt_0001.jpg, 1
Jim_Tressel_0002.jpg, 1
Edina_Batar_0001.jpg, 0
Zeng_Qinghong_0001.jpg, 1
Charles_Bronson_0002.jpg, 1
Robert_Nardelli_0001.jpg, 1
Gianna_Angelopoulos-Daskalaki_0001.jpg, 0
Roger_Moore_0003.jpg, 1
Charles_Moose_0003.jpg, 1
Carlos_Fasciolo_0001.jpg, 1
Pierce_Brosnan_0008.jpg, 1
Masao_Azuma_0001.jpg, 1
Marco_Pantani_0001.jpg, 1
Alex_Zanardi_0001.jpg, 1
Ariel_Sharon_0053.jpg, 1
Jennifer_Capriati_0031.jpg, 0
Robert_Mueller_0005.jpg, 1
Gilberto_Rodriguez_Orejuela_0003.jpg, 1
Timbul_Silaen_0001.jpg, 1
Dennis_Kucinich_0006.jpg, 1
Julianne_Moore_0001.jpg, 0
Rick_Dinse_0002.jpg, 1
Bridget_Fonda_0003.jpg, 0
Billy_Sollie_0002.jpg, 1
Svetislav_Pesic_0001.jpg, 1
Brian_Cook_0001.jpg, 1
Jon_Gruden_0001.jpg, 1
Donald_Rumsfeld_0011.jpg, 1
Norah_Jones_0009.jpg, 0
Naomi_Watts_0002.jpg, 0
Mark_Warner_0001.jpg, 1
Nona_Gaye_0001.jpg, 0
Jeffrey_Donaldson_0001.jpg, 1
Wendell_Bryant_0001.jpg, 1
Lance_Armstrong_0017.jpg, 1
Franz_Fischler_0004.jpg, 1
Condoleezza_Rice_0002.jpg, 0
George_W_Bush_0012.jpg, 1
Ron_Kirk_0001.jpg, 1
Marty_Mornhinweg_0001.jpg, 1
Jon_Voight_0003.jpg, 1
Peter_Mullan_0001.jpg, 1
George_W_Bush_0186.jpg, 1
Silvio_Berlusconi_0003.jpg, 1
Antje_Buschschulte_0001.jpg, 0
Alex_Holmes_0001.jpg, 1
Mark_Hogan_0001.jpg, 1
Christopher_Reeve_0004.jpg, 1
Fran_Drescher_0001.jpg, 0
Jason_Kidd_0001.jpg, 1
Sylvester_Stallone_0006.jpg, 1
Alvaro_Uribe_0023.jpg, 1
Jennifer_Garner_0004.jpg, 0
Paul_Bremer_0001.jpg, 1
Carlos_Menem_0017.jpg, 1
Alex_Sink_0002.jpg, 0
Colin_Powell_0148.jpg, 1
Gloria_Allred_0001.jpg, 0
Tony_Blair_0020.jpg, 1
Carlos_Ruiz_0002.jpg, 1
Michael_Schumacher_0017.jpg, 1
Jefferson_Perez_0001.jpg, 1
Irv_Nathan_0001.jpg, 1
Scott_Hamilton_0001.jpg, 1
Robert_Kocharian_0005.jpg, 1
Chawki_Armali_0001.jpg, 1
James_Hakett_0001.jpg, 1
Martin_Frost_0001.jpg, 1
Tali_Imani_0001.jpg, 0
Kimi_Raikkonen_0002.jpg, 1
Vladimir_Putin_0026.jpg, 1
Vadim_Devyatovskiy_0001.jpg, 1
Matt_Damon_0002.jpg, 1
Luiz_Inacio_Lula_da_Silva_0009.jpg, 1
Jose_Luis_Santiago_Vasconcelos_0001.jpg, 1
Colin_Powell_0056.jpg, 1
Adrian_McPherson_0002.jpg, 1
Hugo_Chavez_0056.jpg, 1
Richard_Gephardt_0011.jpg, 1
George_W_Bush_0352.jpg, 1
Tony_Fernandes_0001.jpg, 1
Chris_Claiborne_0001.jpg, 1
Jennifer_Capriati_0007.jpg, 0
Rodrigo_Borja_0002.jpg, 1
Saddam_Hussein_0012.jpg, 1
Diana_Taurasi_0001.jpg, 0
John_Bolton_0009.jpg, 1
Mahmoud_Diyab_al-Ahmed_0001.jpg, 1
John_Ashcroft_0046.jpg, 1
Laurie_Hobbs_0001.jpg, 0
Courtney_Love_0001.jpg, 0
Xanana_Gusmao_0001.jpg, 1
George_W_Bush_0350.jpg, 1
James_Brazelton_0001.jpg, 1
James_May_0001.jpg, 1
Ali_Naimi_0004.jpg, 1
Mohamed_Hammam_0001.jpg, 1
Pamela_Anderson_0001.jpg, 0
Kieran_Prendergast_0001.jpg, 1
Shaul_Mofaz_0002.jpg, 1
Christopher_Walken_0001.jpg, 1
Paul_Martin_0007.jpg, 1
Gerhard_Schroeder_0032.jpg, 1
Adam_Scott_0002.jpg, 1
George_Tenet_0001.jpg, 1
Tony_Blair_0109.jpg, 1
Igor_Ivanov_0006.jpg, 1
Ariel_Sharon_0028.jpg, 1
Colin_Powell_0102.jpg, 1
Paul_Hogan_0001.jpg, 1
Jean_Chretien_0050.jpg, 1
Jose_Miguel_Aleman_0001.jpg, 1
Marcelo_Rios_0001.jpg, 1
Pervez_Musharraf_0002.jpg, 1
Jacques_Chirac_0006.jpg, 1
James_Kopp_0001.jpg, 1
Vicente_Fox_0010.jpg, 1
Luiz_Inacio_Lula_da_Silva_0004.jpg, 1
Susan_Sarandon_0006.jpg, 0
Hugo_Chavez_0013.jpg, 1
Hermes_Gamonal_0001.jpg, 1
Michael_Donovan_0001.jpg, 1
Mike_Montgomery_0002.jpg, 1
Jennifer_Lopez_0015.jpg, 0
Roger_Suarez_0001.jpg, 1
Jeannette_Biedermann_0001.jpg, 0
Mark_Rosenbaum_0001.jpg, 1
Edward_Lu_0004.jpg, 1
Eric_Robert_Rudolph_0001.jpg, 1
Sergio_Vieira_De_Mello_0007.jpg, 1
Kenneth_Reichert_0001.jpg, 1
Felix_Mantilla_0002.jpg, 1
Heidi_Klum_0004.jpg, 0
Bob_Guccione_0001.jpg, 1
Felipe_Fernandez_0001.jpg, 1
James_Jones_0002.jpg, 1
Vladimir_Putin_0048.jpg, 1
Ignacio_Antonio_Velasco_0001.jpg, 1
Jason_Clermont_0001.jpg, 1
Abdullah_Gul_0004.jpg, 1
Mike_Webster_0001.jpg, 1
Nicanor_Duarte_Frutos_0006.jpg, 1
Serena_Williams_0026.jpg, 0
Stan_Kasten_0001.jpg, 1
Andre_Agassi_0022.jpg, 1
Spencer_Abraham_0001.jpg, 1
Donald_Rumsfeld_0089.jpg, 1
Kevin_Crane_0001.jpg, 1
Gordon_Brown_0010.jpg, 1
Kofi_Annan_0004.jpg, 1
Adrien_Brody_0001.jpg, 1
Lleyton_Hewitt_0040.jpg, 1
Winona_Ryder_0006.jpg, 0
Goldie_Hawn_0003.jpg, 0
Abdel_Nasser_Assidi_0002.jpg, 1
Carlo_Ancelotti_0002.jpg, 1
Erika_Harold_0001.jpg, 0
Hugo_Chavez_0050.jpg, 1
Gerhard_Schroeder_0101.jpg, 1
Jose_Genoino_0001.jpg, 1
Colin_Powell_0011.jpg, 1
Zarai_Toledo_0002.jpg, 0
Iain_Richmond_0001.jpg, 1
John_Travolta_0001.jpg, 1
Rick_Perry_0005.jpg, 1
John_Ashcroft_0018.jpg, 1
Ron_Gonzales_0001.jpg, 1
Yoko_Ono_0003.jpg, 0
Mike_Myers_0003.jpg, 1
John_Taylor_0002.jpg, 1
Valerie_Harper_0001.jpg, 0
Stefaan_Declerk_0001.jpg, 1
Chuck_Eidson_0001.jpg, 1
Helen_Clark_0003.jpg, 0
Michelle_Branch_0002.jpg, 0
Roger_Clemens_0001.jpg, 1
George_W_Bush_0373.jpg, 1
Michael_Bloomberg_0014.jpg, 1
George_Clooney_0004.jpg, 1
Hideki_Sato_0001.jpg, 1
Etta_James_0001.jpg, 0
George_W_Bush_0119.jpg, 1
Stefano_Basalini_0001.jpg, 1
Chistian_Stahl_0001.jpg, 1
Gus_Frerotte_0001.jpg, 1
Curt_Weldon_0001.jpg, 1
Tom_Brady_0001.jpg, 1
Colin_Powell_0167.jpg, 1
Venus_Williams_0013.jpg, 0
Antonio_Palocci_0002.jpg, 1
Junko_Tabei_0001.jpg, 0
Ron_Dittemore_0002.jpg, 1
Ilan_Goldfajn_0001.jpg, 1
John_Negroponte_0004.jpg, 1
Tony_Blair_0037.jpg, 1
George_W_Bush_0343.jpg, 1
Sylvie_Guillem_0001.jpg, 0
Cecilia_Bolocco_0002.jpg, 0
Megawati_Sukarnoputri_0018.jpg, 0
Leslie_Caldwell_0003.jpg, 0
Yuri_Fedotov_0001.jpg, 1
Franco_Frattini_0001.jpg, 1
Eric_Snow_0001.jpg, 1
Donald_Rumsfeld_0093.jpg, 1
Giselle_Estefania_Tavarelli_0001.jpg, 0
Jack_Straw_0025.jpg, 1
Nicole_Kidman_0007.jpg, 0
Gerhard_Schroeder_0030.jpg, 1
Tony_Blair_0143.jpg, 1
Janet_Crawford_0001.jpg, 0
Richard_Krajicek_0001.jpg, 1
Eunice_Barber_0002.jpg, 0
Mahmoud_Abbas_0005.jpg, 1
Slobodan_Milosevic_0003.jpg, 1
Justine_Pasek_0005.jpg, 0
Thomas_Wyman_0002.jpg, 1
Brad_Garrett_0004.jpg, 1
Marian_Dolan_0001.jpg, 0
Jeremy_Greenstock_0022.jpg, 1
Steve_Fehr_0001.jpg, 1
Shoshannah_Stern_0001.jpg, 0
Gene_Robinson_0004.jpg, 1
Pervez_Musharraf_0010.jpg, 1
Katie_Boone_0001.jpg, 0
Gerhard_Schroeder_0063.jpg, 1
Serena_Williams_0013.jpg, 0
Roh_Moo-hyun_0013.jpg, 1
George_Robertson_0019.jpg, 1
David_Siegel_0001.jpg, 1
Prince_Harry_0001.jpg, 1
Bill_Clinton_0026.jpg, 1
Richard_Gephardt_0007.jpg, 1
Supachai_Panitchpakdi_0001.jpg, 1
Prince_Edward_0002.jpg, 1
Michael_Wayne_0001.jpg, 1
Carmen_Electra_0001.jpg, 0
Chanda_Rubin_0002.jpg, 0
Junichiro_Koizumi_0032.jpg, 1
Diana_Krall_0006.jpg, 0
Lon_Kruger_0002.jpg, 1
Charles_Moose_0009.jpg, 1
Jack_Straw_0023.jpg, 1
Elizabeth_Regan_0001.jpg, 0
Miguel_Cotto_0001.jpg, 1
Ron_Howard_0002.jpg, 1
Martin_Torrijos_0001.jpg, 1
John_McCain_0001.jpg, 1
George_W_Bush_0236.jpg, 1
Gerhard_Schroeder_0090.jpg, 1
Ariel_Sharon_0001.jpg, 1
Janela_Jara_0001.jpg, 0
Colin_Powell_0170.jpg, 1
Mikhail_Youzhny_0003.jpg, 1
Sue_Wicks_0001.jpg, 0
Javier_Zanetti_0001.jpg, 1
David_Beckham_0025.jpg, 1
David_Wells_0004.jpg, 1
Paulo_Cesar_Pinheiro_0001.jpg, 1
Jim_Calhoun_0001.jpg, 1
John_Ashcroft_0023.jpg, 1
Roy_Chaderton_0001.jpg, 1
Stephen_Ambrose_0002.jpg, 1
Li_Peng_0009.jpg, 1
Paul_Wolfowitz_0008.jpg, 1
Nancy_Pelosi_0001.jpg, 0
Maria_Soledad_Alvear_Valenzuela_0004.jpg, 0
Alison_Lohman_0002.jpg, 0
Valery_Giscard_dEstaing_0001.jpg, 1
David_Anderson_0001.jpg, 1
Hu_Jintao_0006.jpg, 1
Marc_Bulger_0001.jpg, 1
Jean_Chretien_0054.jpg, 1
Terry_Lynn_Barton_0001.jpg, 0
Gray_Davis_0007.jpg, 1
Debra_Shank_0001.jpg, 0
Janice_Goldfinger_0001.jpg, 0
Adrianna_Zuzic_0001.jpg, 0
Mike_Fisher_0001.jpg, 1
Meghann_Shaughnessy_0002.jpg, 0
Jean-Luc_Bideau_0001.jpg, 1
Samira_Makhmalbaf_0001.jpg, 0
Tom_Crean_0003.jpg, 1
Mike_Gable_0001.jpg, 1
Angelo_Genova_0001.jpg, 1
Tracy_McGrady_0001.jpg, 1
Tony_Blair_0075.jpg, 1
Rita_Moreno_0002.jpg, 0
Vladimir_Putin_0010.jpg, 1
Paul_Martin_0008.jpg, 1
Liza_Minnelli_0001.jpg, 0
Amelia_Vega_0001.jpg, 0
Bridget_Fonda_0001.jpg, 0
George_W_Bush_0254.jpg, 1
Aly_Wagner_0001.jpg, 0
Gwendal_Peizerat_0002.jpg, 1
Lauren_Killian_0001.jpg, 0
Colin_Farrell_0008.jpg, 1
George_W_Bush_0167.jpg, 1
Jens_Lehmann_0001.jpg, 1
Michael_Chang_0003.jpg, 1
Mehmet_Okur_0001.jpg, 1
Gerhard_Schroeder_0044.jpg, 1
JK_Rowling_0002.jpg, 0
Moshe_Katsav_0003.jpg, 1
George_W_Bush_0033.jpg, 1
Derian_Hatcher_0001.jpg, 1
Jennifer_Aniston_0011.jpg, 0
Mitchell_Garabedian_0001.jpg, 1
Yoon_Won-Sik_0001.jpg, 1
Scott_Peterson_0001.jpg, 1
Andrew_Caldecott_0001.jpg, 1
Scott_Wittman_0001.jpg, 1
Mark_Andrew_0001.jpg, 1
Eduardo_Duhalde_0014.jpg, 1
Alexandre_Daigle_0001.jpg, 1
